D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_56_680.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_56_680.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_56_680.jpg, 0, 1, 0, 11.29852
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_56_781.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_56_781.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_56_781.jpg, 0.2839116, 1, 0, 12.39651
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_56_882.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_56_882.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_56_882.jpg, 0.584496, 0.9242551, 0, 13.24111
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_56_982.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_56_982.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_56_982.jpg, 0.2810235, 0.6207826, 0, 14.01821
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_082.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_082.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_082.jpg, 0, 0.322858, 0, 14.21452
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_184.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_184.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_184.jpg, 0, 0.01426332, 0, 14.17166
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_287.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_287.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_287.jpg, 0, 0, 0, 14.08598
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_392.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_392.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_392.jpg, 0, 0, 0, 13.88314
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_494.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_494.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_494.jpg, 0.3052797, 0, 0, 13.61218
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_597.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_597.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_597.jpg, 0, 0, 0, 13.48855
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_701.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_701.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_701.jpg, 0.0174903, 0, 0, 13.27746
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_805.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_805.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_805.jpg, 0.331161, 0, 0, 13.13125
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_57_907.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_57_907.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_57_907.jpg, 0.0451986, 0, 0, 12.92231
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_011.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_011.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_011.jpg, 0.0562623, 0, 0, 12.83557
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_112.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_112.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_112.jpg, 0.3546195, 0, 0, 12.60644
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_215.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_215.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_215.jpg, 0.02718209, 0, 0, 12.42355
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_320.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_320.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_320.jpg, 0.3235953, 0, 0, 12.32664
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_425.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_425.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_425.jpg, 0.06539789, 0, 0, 12.11835
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_530.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_530.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_530.jpg, 0, 0, 0, 12.04392
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_632.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_632.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_632.jpg, 0.2488905, 0, 0, 11.83914
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_735.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_735.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_735.jpg, 0.6118317, 0, 0, 11.62464
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_840.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_840.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_840.jpg, 0.9087635, 0, 0, 11.43358
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_58_945.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_58_945.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_58_945.jpg, 0.980303, 0, 0, 11.1057
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_046.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_046.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_046.jpg, 0.6775015, 0, 0, 11.01525
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_151.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_151.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_151.jpg, 0.8931367, 0, 0, 10.83414
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_251.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_251.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_251.jpg, 0.5947441, 0, 0, 10.73435
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_357.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_357.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_357.jpg, 0.2374747, 0, 0, 10.59586
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_460.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_460.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_460.jpg, 0, 0, 0, 10.44691
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_566.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_566.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_566.jpg, 0.2941884, 0, 0, 10.30907
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_671.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_671.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_671.jpg, 0.542211, 0, 0, 10.09259
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_776.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_776.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_776.jpg, 0.1797339, 0, 0, 9.952417
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_876.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_876.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_876.jpg, 0, 0, 0, 9.805525
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_24_59_982.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_24_59_982.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_24_59_982.jpg, 0, 0.0393156, 0, 9.684791
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_087.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_087.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_087.jpg, 0, 0.3367575, 0, 9.874265
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_189.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_189.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_189.jpg, 0, 0.6405534, 0, 10.39096
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_293.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_293.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_293.jpg, 0, 0.994874, 0, 11.5428
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_397.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_397.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_397.jpg, 0.3124527, 0.6824213, 0, 12.23931
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_501.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_501.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_501.jpg, 0.6031485, 0.3917254, 0, 12.58792
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_606.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_606.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_606.jpg, 0.3321122, 0.07817323, 0, 12.37458
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_708.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_708.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_708.jpg, 0.04563894, 0, 0, 12.36787
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_812.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_812.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_812.jpg, 0, 0, 0, 11.94428
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_00_917.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_00_917.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_00_917.jpg, 0.3568413, 0, 0, 11.65284
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_020.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_020.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_020.jpg, 0.6652998, 0, 0, 11.62682
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_120.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_120.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_120.jpg, 0.3645162, 0, 0, 11.26481
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_223.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_223.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_223.jpg, 0.07660107, 0, 0, 11.12024
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_324.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_324.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_324.jpg, 0.3285132, 0, 0, 10.91855
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_426.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_426.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_426.jpg, 0.6376548, 0, 0, 10.62929
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_531.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_531.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_531.jpg, 0.3877454, 0, 0, 10.4475
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_637.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_637.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_637.jpg, 0.02812585, 0, 0, 10.22031
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_741.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_741.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_741.jpg, 0, 0, 0, 10.02538
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_846.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_846.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_846.jpg, 0, 0, 0, 9.830831
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_01_951.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_01_951.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_01_951.jpg, 0, 0, 0, 9.644509
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_25_02_053.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_25_02_053.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_25_02_053.jpg, 0, 0, 0, 9.423337
